5.93062	0.00727455	0.00724023
5.93251	0.00724023	0.0073352
5.93439	0.0073352	0.0074183
5.93628	0.0074183	0.00749101
5.93817	0.00749101	0.00755463
5.94006	0.00755463	0.0076103
5.94195	0.0076103	0.00753401
5.94383	0.00753401	0.00771726
5.94572	0.00771726	0.0078776
5.94761	0.0078776	0.0080179
5.9495	0.0080179	0.00814067
5.95139	0.00814067	0.00837308
5.95327	0.00837308	0.00857645
5.95516	0.00857645	0.00875439
5.95705	0.00875439	0.00891009
5.95894	0.00891009	0.00892133
5.96083	0.00892133	0.00893116
5.96271	0.00893116	0.00893977
5.9646	0.00893977	0.00894729
5.96649	0.00894729	0.00895388
5.96838	0.00895388	0.00908465
5.97027	0.00908465	0.00919907
5.97215	0.00919907	0.00929918
5.97404	0.00929918	0.00938678
5.97593	0.00938678	0.00933844
5.97782	0.00933844	0.00929613
5.97971	0.00929613	0.00925911
5.98159	0.00925911	0.00922672
5.98348	0.00922672	0.00944838
5.98537	0.00944838	0.00964234
5.98726	0.00964234	0.00993704
5.98915	0.00993704	0.0101949
5.99103	0.0101949	0.0104205
5.99292	0.0104205	0.010493
5.99481	0.010493	0.0105564
5.9967	0.0105564	0.0106118
5.99859	0.0106118	0.0106603
6.00047	0.0106603	0.0107028
6.00236	0.0107028	0.0107399
6.00425	0.0107399	0.0108974
6.00614	0.0108974	0.0110353
6.00803	0.0110353	0.0111559
6.00991	0.0111559	0.0111364
6.0118	0.0111364	0.0111193
6.01369	0.0111193	0.0111044
6.01558	0.0111044	0.0110914
6.01747	0.0110914	0.0110799
6.01935	0.0110799	0.0110699
6.02124	0.0110699	0.0111862
6.02313	0.0111862	0.0112879
6.02502	0.0112879	0.0113769
6.02691	0.0113769	0.0113298
6.02975	0.0113298	0.0114136
6.04295	0.0114136	0.0113619
6.04484	0.0113619	0.0114417
6.04673	0.0114417	0.0115114
6.04862	0.0115114	0.0115725
6.05051	0.0115725	0.011376
6.05365	0.011376	0.010829
6.05554	0.010829	0.0103503
6.05742	0.0103503	0.00993154
6.06655	0.00993154	0.0093151
6.07663	0.0093151	0.00877571
6.08166	0.00877571	0.00892875
6.08763	0.00892875	0.00856265
6.09361	0.00856265	0.00824232
6.09864	0.00824232	0.00858703
6.10367	0.00858703	0.00876365
6.1087	0.00876365	0.0089182
6.11059	0.0089182	0.00867842
6.11467	0.00867842	0.00834362
6.11656	0.00834362	0.00805066
6.12065	0.00805066	0.00779433
6.12253	0.00779433	0.00757004
6.12662	0.00757004	0.00737378
6.12851	0.00737378	0.00745206
6.13165	0.00745206	0.00764555
6.13354	0.00764555	0.00756486
6.13668	0.00756486	0.00761925
6.13857	0.00761925	0.00754184
6.14046	0.00754184	0.00747411
6.14266	0.00747411	0.00728985
6.14454	0.00728985	0.00712862
6.14643	0.00712862	0.00698754
6.14863	0.00698754	0.0068641
6.15052	0.0068641	0.00675608
6.15241	0.00675608	0.00666157
6.15429	0.00666157	0.00682888
6.15618	0.00682888	0.00697527
6.15807	0.00697527	0.00710336
6.15996	0.00710336	0.00709044
6.16185	0.00709044	0.00707913
6.16373	0.00707913	0.00706924
6.16562	0.00706924	0.00706059
6.16751	0.00706059	0.00717801
6.1694	0.00717801	0.00728076
6.17129	0.00728076	0.00737066
6.17317	0.00737066	0.00744933
6.17506	0.00744933	0.00751816
6.17695	0.00751816	0.00745339
6.17884	0.00745339	0.00739672
6.18073	0.00739672	0.00734713
6.18261	0.00734713	0.00730374
6.1845	0.00730374	0.00739077
6.18639	0.00739077	0.00771692
6.18828	0.00771692	0.00800231
6.19017	0.00800231	0.00825202
6.19205	0.00825202	0.00847051
6.19394	0.00847051	0.0085367
6.19583	0.0085367	0.00859461
6.19772	0.00859461	0.00864528
6.19961	0.00864528	0.00868962
6.20149	0.00868962	0.00872842
6.20338	0.00872842	0.00888737
6.20527	0.00888737	0.00902645
6.20716	0.00902645	0.00914814
6.20905	0.00914814	0.00925462
6.21093	0.00925462	0.00922279
6.21282	0.00922279	0.00919494
6.21471	0.00919494	0.00917058
6.2166	0.00917058	0.00914925
6.21849	0.00914925	0.0091306
6.22037	0.0091306	0.00923927
6.22226	0.00923927	0.00933436
6.22415	0.00933436	0.00941757
6.22604	0.00941757	0.00949037
6.22793	0.00949037	0.00967907
6.22981	0.00967907	0.00984419
6.2317	0.00984419	0.00998867
6.23359	0.00998867	0.0101151
6.23548	0.0101151	0.0102257
6.23737	0.0102257	0.0103225
6.23925	0.0103225	0.0105322
6.24114	0.0105322	0.0107157
6.24303	0.0107157	0.0108762
6.24492	0.0108762	0.0108917
6.24681	0.0108917	0.0109052
6.24869	0.0109052	0.0109171
6.25058	0.0109171	0.0109274
6.25247	0.0109274	0.0109365
6.25436	0.0109365	0.0109444
6.25625	0.0109444	0.0110764
6.25813	0.0110764	0.0111918
6.26002	0.0111918	0.0112929
6.26191	0.0112929	0.0112562
6.2638	0.0112562	0.0112242
6.26569	0.0112242	0.0111962
6.26757	0.0111962	0.0111717
6.26946	0.0111717	0.0111502
6.27135	0.0111502	0.0111314
6.27324	0.0111314	0.01124
6.27513	0.01124	0.011585
6.27701	0.011585	0.0118869
6.2789	0.0118869	0.012026
6.28079	0.012026	0.0121478
6.28268	0.0121478	0.0122543
6.28457	0.0122543	0.0123475
6.28645	0.0123475	0.0124291
6.28834	0.0124291	0.0125004
6.29023	0.0125004	0.0125629
6.29212	0.0125629	0.0127425
6.29401	0.0127425	0.0128997
6.29589	0.0128997	0.0129122
6.29778	0.0129122	0.0129232
6.29967	0.0129232	0.0129328
6.30156	0.0129328	0.0129412
6.30345	0.0129412	0.0129486
6.30533	0.0129486	0.012955
6.30722	0.012955	0.0129606
6.30911	0.0129606	0.0130905
6.311	0.0130905	0.0130792
6.31289	0.0130792	0.0130693
6.31477	0.0130693	0.0130607
6.31666	0.0130607	0.0130531
6.31855	0.0130531	0.0130464
6.32044	0.0130464	0.0130406
6.32233	0.0130406	0.0130355
6.32421	0.0130355	0.0131561
6.3261	0.0131561	0.0132616
6.32799	0.0132616	0.0132289
6.32988	0.0132289	0.0134503
6.33177	0.0134503	0.013644
6.33365	0.013644	0.0138135
6.33554	0.0138135	0.0139618
6.33743	0.0139618	0.0140916
6.33932	0.0140916	0.0142051
6.34121	0.0142051	0.0143045
6.34309	0.0143045	0.0145164
6.34498	0.0145164	0.0145769
6.34687	0.0145769	0.0146298
6.34876	0.0146298	0.014676
6.35065	0.014676	0.0147165
6.36858	0.0147165	0.014627
6.37047	0.014627	0.0146736
6.37236	0.0146736	0.0147144
6.37425	0.0147144	0.0147501
6.37613	0.0147501	0.0147813
6.37802	0.0147813	0.0145587
6.37991	0.0145587	0.0136138
6.3818	0.0136138	0.0127871
6.38369	0.0127871	0.0120637
6.38557	0.0120637	0.0114308
6.38746	0.0114308	0.0110019
6.38935	0.0110019	0.0106267
6.39124	0.0106267	0.0102983
6.39313	0.0102983	0.010011
6.39501	0.010011	0.00975966
6.3969	0.00975966	0.0094147
6.39879	0.0094147	0.00911286
6.40068	0.00911286	0.00884876
6.40257	0.00884876	0.00861766
6.40445	0.00861766	0.00854045
6.40634	0.00854045	0.0087229
6.40823	0.0087229	0.00888253
6.41012	0.00888253	0.00902222
6.41201	0.00902222	0.00914444
6.41389	0.00914444	0.00912638
6.41578	0.00912638	0.00911059
6.41767	0.00911059	0.00909676
6.41956	0.00909676	0.00908467
6.42145	0.00908467	0.00907408
6.42333	0.00907408	0.00918982
6.42522	0.00918982	0.00929109
6.42711	0.00929109	0.00937971
6.429	0.00937971	0.00933224
6.43089	0.00933224	0.00929071
6.43277	0.00929071	0.00925437
6.43466	0.00925437	0.00922258
6.43655	0.00922258	0.00919475
6.43844	0.00919475	0.00929541
6.44033	0.00929541	0.00938348
6.44221	0.00938348	0.00946055
6.4441	0.00946055	0.00952798
6.44599	0.00952798	0.00946198
6.44788	0.00946198	0.00965423
6.44977	0.00965423	0.00982245
6.45165	0.00982245	0.00996964
6.45354	0.00996964	0.0100984
6.45543	0.0100984	0.0102111
6.45732	0.0102111	0.0104347
6.45921	0.0104347	0.0106304
6.46109	0.0106304	0.0108016
6.46298	0.0108016	0.0108264
6.46487	0.0108264	0.0108481
6.46676	0.0108481	0.0108671
6.46865	0.0108671	0.0108837
6.47053	0.0108837	0.0108982
6.47242	0.0108982	0.010911
6.47431	0.010911	0.0110471
6.4762	0.0110471	0.0111662
6.47809	0.0111662	0.0112704
6.47997	0.0112704	0.0112366
6.48186	0.0112366	0.011207
6.48375	0.011207	0.0111812
6.48564	0.0111812	0.0111585
6.48753	0.0111585	0.0111387
6.48941	0.0111387	0.0111214
6.4913	0.0111214	0.0112312
6.49319	0.0112312	0.0113273
6.49508	0.0113273	0.0116614
6.49697	0.0116614	0.0118287
6.49885	0.0118287	0.0119751
6.50074	0.0119751	0.0121032
6.50263	0.0121032	0.0122153
6.50452	0.0122153	0.0123134
6.50641	0.0123134	0.0123992
6.50829	0.0123992	0.0124743
6.51018	0.0124743	0.012665
6.51207	0.012665	0.0128319
6.51396	0.0128319	0.0128529
6.51585	0.0128529	0.0128713
6.51773	0.0128713	0.0128874
6.51962	0.0128874	0.0129015
6.52151	0.0129015	0.0129138
6.5234	0.0129138	0.0129246
6.52529	0.0129246	0.012934
6.52717	0.012934	0.0130672
6.52906	0.0130672	0.0131838
6.53095	0.0131838	0.0131609
6.53284	0.0131609	0.0131407
6.53473	0.0131407	0.0131232
6.53661	0.0131232	0.0131078
6.5385	0.0131078	0.0130943
6.54039	0.0130943	0.0130825
6.54228	0.0130825	0.0130722
6.54417	0.0130722	0.0131882
6.54605	0.0131882	0.0132896
6.54794	0.0132896	0.0132534
6.54983	0.0132534	0.0134718
6.55172	0.0134718	0.0136628
6.55361	0.0136628	0.0138299
6.55549	0.0138299	0.0139762
6.55738	0.0139762	0.0141042
6.55927	0.0141042	0.0142161
6.56116	0.0142161	0.0143141
6.56305	0.0143141	0.0145249
6.56493	0.0145249	0.0145843
6.56682	0.0145843	0.0146362
6.56871	0.0146362	0.0146817
6.5706	0.0146817	0.0147215
6.57249	0.0147215	0.0147563
6.57437	0.0147563	0.0147868
6.57626	0.0147868	0.0148134
6.57815	0.0148134	0.0148367
6.58004	0.0148367	0.0149821
6.58193	0.0149821	0.0149844
6.58381	0.0149844	0.0149863
6.5857	0.0149863	0.014988
6.58759	0.014988	0.0149895
6.58948	0.0149895	0.0149908
6.59137	0.0149908	0.014992
6.59325	0.014992	0.014993
6.59514	0.014993	0.0149939
6.59703	0.0149939	0.0151196
6.59892	0.0151196	0.0151047
6.60081	0.0151047	0.0150916
6.60269	0.0150916	0.0150801
6.60458	0.0150801	0.0150701
6.60647	0.0150701	0.0150614
6.60836	0.0150614	0.0150537
6.61025	0.0150537	0.015047
6.61213	0.015047	0.0150411
6.61402	0.0150411	0.015286
6.61591	0.015286	0.0155002
6.6178	0.0155002	0.0156877
6.61969	0.0156877	0.0158517
6.62157	0.0158517	0.0159953
6.62346	0.0159953	0.0161209
6.62535	0.0161209	0.0162307
6.62724	0.0162307	0.0163269
6.62913	0.0163269	0.016411
6.63101	0.016411	0.0164847
6.6329	0.0164847	0.0165491
6.63479	0.0165491	0.0166054
6.63668	0.0166054	0.0166548
6.63857	0.0166548	0.0166979
6.64045	0.0166979	0.0167357
6.64234	0.0167357	0.0167687
6.64423	0.0167687	0.0167976
6.64612	0.0167976	0.0168229
6.64801	0.0168229	0.0168451
6.64989	0.0168451	0.0168644
6.65178	0.0168644	0.0168814
6.65367	0.0168814	0.0168962
6.65556	0.0168962	0.0169092
6.65745	0.0169092	0.0169205
6.65933	0.0169205	0.0169305
6.66122	0.0169305	0.0169392
6.66311	0.0169392	0.0169468
6.665	0.0169468	0.0168284
6.66689	0.0168284	0.0168499
6.66877	0.0168499	0.0168686
6.67066	0.0168686	0.016885
6.67255	0.016885	0.0168994
6.67444	0.0168994	0.016912
6.67633	0.016912	0.016923
6.67821	0.016923	0.0169326
6.6801	0.0169326	0.016941
6.68199	0.016941	0.0169484
6.68388	0.0169484	0.0172049
6.68577	0.0172049	0.0174292
6.68765	0.0174292	0.0176256
6.68954	0.0176256	0.0177974
6.69143	0.0177974	0.0179477
6.69332	0.0179477	0.0180793
6.69521	0.0180793	0.0181943
6.69709	0.0181943	0.0182951
6.69898	0.0182951	0.0182582
6.70087	0.0182582	0.0183509
6.70276	0.0183509	0.018432
6.70465	0.018432	0.018503
6.70653	0.018503	0.0185652
6.70842	0.0185652	0.0186195
6.71031	0.0186195	0.0186671
6.7122	0.0186671	0.0187087
6.73391	0.0187087	0.0186201
6.7358	0.0186201	0.0186676
6.73769	0.0186676	0.0187091
6.73957	0.0187091	0.0187455
6.74146	0.0187455	0.0187773
6.74335	0.0187773	0.0186801
6.74524	0.0186801	0.0183451
6.74713	0.0183451	0.017927
6.74901	0.017927	0.0169361
6.7509	0.0169361	0.0159441
6.75279	0.0159441	0.0150761
6.75468	0.0150761	0.0143166
6.75657	0.0143166	0.013652
6.75845	0.013652	0.0130705
6.76034	0.0130705	0.0126867
6.76223	0.0126867	0.0123509
6.76412	0.0123509	0.012057
6.76601	0.012057	0.0117999
6.76789	0.0117999	0.0114499
6.76978	0.0114499	0.0111436
6.77167	0.0111436	0.0108757
6.77356	0.0108757	0.0106412
6.77545	0.0106412	0.0104361
6.77733	0.0104361	0.0103816
6.77922	0.0103816	0.0103339
6.78111	0.0103339	0.0102921
6.783	0.0102921	0.0101306
6.78489	0.0101306	0.0102393
6.78677	0.0102393	0.0103344
6.78866	0.0103344	0.0104176
6.79055	0.0104176	0.0104904
6.79244	0.0104904	0.0105541
6.79433	0.0105541	0.0107348
6.79621	0.0107348	0.010893
6.7981	0.010893	0.0110313
6.79999	0.0110313	0.0110274
6.80188	0.0110274	0.011024
6.80377	0.011024	0.011021
6.80565	0.011021	0.0110184
6.80754	0.0110184	0.0110161
6.80943	0.0110161	0.0110141
6.81132	0.0110141	0.0111373
6.81321	0.0111373	0.0112451
6.81509	0.0112451	0.0113395
6.81698	0.0113395	0.0112971
6.81887	0.0112971	0.0112599
6.82076	0.0112599	0.0112274
6.82265	0.0112274	0.011199
6.82453	0.011199	0.0111741
6.82642	0.0111741	0.0111524
6.82831	0.0111524	0.0112583
6.8302	0.0112583	0.011351
6.83209	0.011351	0.0116822
6.83397	0.0116822	0.0118469
6.83586	0.0118469	0.011991
6.83775	0.011991	0.0121171
6.83964	0.0121171	0.0122275
6.84153	0.0122275	0.0123241
6.84341	0.0123241	0.0124086
6.8453	0.0124086	0.0124825
6.84719	0.0124825	0.0126722
6.84908	0.0126722	0.0128381
6.85097	0.0128381	0.0128584
6.85285	0.0128584	0.0128761
6.85474	0.0128761	0.0128916
6.85663	0.0128916	0.0129051
6.85852	0.0129051	0.012917
6.86041	0.012917	0.0129274
6.86229	0.0129274	0.0129364
6.86418	0.0129364	0.0130694
6.86607	0.0130694	0.0131857
6.86796	0.0131857	0.0131625
6.86985	0.0131625	0.0131422
6.87173	0.0131422	0.0131244
6.87362	0.0131244	0.0131089
6.87551	0.0131089	0.0130953
6.8774	0.0130953	0.0130833
6.87929	0.0130833	0.0130729
6.88117	0.0130729	0.0131888
6.88306	0.0131888	0.0132902
6.88495	0.0132902	0.0132539
6.88684	0.0132539	0.0134722
6.88873	0.0134722	0.0136632
6.89061	0.0136632	0.0138303
6.8925	0.0138303	0.0139765
6.89439	0.0139765	0.0141044
6.89628	0.0141044	0.0142164
6.89817	0.0142164	0.0143143
6.90005	0.0143143	0.014525
6.90194	0.014525	0.0145844
6.90383	0.0145844	0.0146364
6.90572	0.0146364	0.0146818
6.90761	0.0146818	0.0147216
6.90949	0.0147216	0.0147564
6.91138	0.0147564	0.0147868
6.91327	0.0147868	0.0148135
6.91516	0.0148135	0.0148368
6.91705	0.0148368	0.0149822
6.91893	0.0149822	0.0149844
6.92082	0.0149844	0.0149864
6.92271	0.0149864	0.0149881
6.9246	0.0149881	0.0149896
6.92649	0.0149896	0.0149909
6.92837	0.0149909	0.014992
6.93026	0.014992	0.014993
6.93215	0.014993	0.0149939
6.93404	0.0149939	0.0151196
6.93593	0.0151196	0.0151047
6.93781	0.0151047	0.0150916
6.9397	0.0150916	0.0150802
6.94159	0.0150802	0.0150701
6.94348	0.0150701	0.0150614
6.94537	0.0150614	0.0150537
6.94725	0.0150537	0.015047
6.94914	0.015047	0.0150411
6.95103	0.0150411	0.015286
6.95292	0.015286	0.0155002
6.95481	0.0155002	0.0156877
6.95669	0.0156877	0.0158517
6.95858	0.0158517	0.0159953
6.96047	0.0159953	0.0161209
6.96236	0.0161209	0.0162307
6.96425	0.0162307	0.0163269
6.96613	0.0163269	0.016411
6.96802	0.016411	0.0164847
6.96991	0.0164847	0.0165491
6.9718	0.0165491	0.0166054
6.97369	0.0166054	0.0166548
6.97557	0.0166548	0.0166979
6.97746	0.0166979	0.0167357
6.97935	0.0167357	0.0167687
6.98124	0.0167687	0.0167976
6.98313	0.0167976	0.0168229
6.98501	0.0168229	0.0168451
6.9869	0.0168451	0.0168644
6.98879	0.0168644	0.0168814
6.99068	0.0168814	0.0168962
6.99257	0.0168962	0.0169092
6.99445	0.0169092	0.0169205
6.99634	0.0169205	0.0169305
6.99823	0.0169305	0.0169392
7.00012	0.0169392	0.0169468
7.00201	0.0169468	0.0169534
7.00389	0.0169534	0.0169592
7.00578	0.0169592	0.0169643
7.00767	0.0169643	0.0169688
7.00956	0.0169688	0.0169727
7.01145	0.0169727	0.0169761
7.01333	0.0169761	0.0169791
7.01522	0.0169791	0.0169817
7.01711	0.0169817	0.016984
7.019	0.016984	0.016861
7.02089	0.016861	0.0170034
7.02277	0.0170034	0.0172529
7.02466	0.0172529	0.0174713
7.02655	0.0174713	0.0176624
7.02844	0.0176624	0.0178296
7.03033	0.0178296	0.0179759
7.03221	0.0179759	0.0181039
7.0341	0.0181039	0.0182159
7.03599	0.0182159	0.0181889
7.03788	0.0181889	0.0182903
7.03977	0.0182903	0.018379
7.04165	0.018379	0.0184567
7.04354	0.0184567	0.0185246
7.04543	0.0185246	0.018584
7.04732	0.018584	0.018636
7.04921	0.018636	0.0186815
7.05109	0.0186815	0.0187213
7.05298	0.0187213	0.0186311
7.05487	0.0186311	0.0186773
7.05676	0.0186773	0.0187176
7.05865	0.0187176	0.0187529
7.06053	0.0187529	0.0187838
7.06242	0.0187838	0.0188108
7.06431	0.0188108	0.0188345
7.0662	0.0188345	0.0188551
7.06809	0.0188551	0.0188733
7.06997	0.0188733	0.0187641
7.07186	0.0187641	0.0187936
7.07375	0.0187936	0.0188194
7.07564	0.0188194	0.018842
7.07753	0.018842	0.0188617
7.07941	0.0188617	0.018879
7.0813	0.018879	0.0188941
7.08319	0.0188941	0.0189074
7.08508	0.0189074	0.0189189
7.08697	0.0189189	0.0188041
7.08885	0.0188041	0.0188286
7.09074	0.0188286	0.01885
7.09263	0.01885	0.0188687
7.09452	0.0188687	0.0188851
7.09641	0.0188851	0.0188995
7.09829	0.0188995	0.0189121
7.10018	0.0189121	0.0191731
7.10207	0.0191731	0.0194014
7.10396	0.0194014	0.0194762
7.10585	0.0194762	0.0195417
7.10773	0.0195417	0.019724
7.10962	0.019724	0.0198835
7.11151	0.0198835	0.0200231
7.1134	0.0200231	0.0201452
7.11529	0.0201452	0.020252
7.11717	0.020252	0.0203455
7.11906	0.0203455	0.0204273
7.12095	0.0204273	0.0203739
7.12284	0.0203739	0.0203272
7.12473	0.0203272	0.0204113
7.12661	0.0204113	0.0204849
7.1285	0.0204849	0.0205493
7.13039	0.0205493	0.0206056
7.13228	0.0206056	0.0206549
7.13417	0.0206549	0.020698
7.13605	0.020698	0.0207358
7.13794	0.0207358	0.0206438
7.13983	0.0206438	0.0205633
7.14172	0.0205633	0.0206179
7.14361	0.0206179	0.0206657
7.14549	0.0206657	0.0207075
7.14738	0.0207075	0.020744
7.14927	0.020744	0.020776
7.15116	0.020776	0.020804
7.15305	0.020804	0.0208285
7.15493	0.0208285	0.020725
7.15682	0.020725	0.0206343
7.15871	0.0206343	0.02068
7.1606	0.02068	0.02072
7.16249	0.02072	0.020755
7.16437	0.020755	0.0207857
7.16626	0.0207857	0.0208124
7.16815	0.0208124	0.0208359
7.17004	0.0208359	0.0208564
7.17193	0.0208564	0.0207494
7.17381	0.0207494	0.0206557
7.1757	0.0206557	0.0206987
7.17759	0.0206987	0.0207364
7.17948	0.0207364	0.0207693
7.18137	0.0207693	0.0207982
7.18325	0.0207982	0.0208234
7.18514	0.0208234	0.0208455
7.18703	0.0208455	0.0211148
7.18892	0.0211148	0.0212254
7.19081	0.0212254	0.0213223
7.19269	0.0213223	0.021407
7.19458	0.021407	0.0216061
7.19647	0.0216061	0.0217803
7.19836	0.0217803	0.0219328
7.20025	0.0219328	0.0220662
7.20213	0.0220662	0.0221829
7.20402	0.0221829	0.0222851
7.20591	0.0222851	0.0222494
7.2078	0.0222494	0.0222182
7.20969	0.0222182	0.022191
7.21157	0.022191	0.0222921
7.21346	0.0222921	0.0223806
7.21535	0.0223806	0.022458
7.21724	0.022458	0.0225258
7.21913	0.0225258	0.022585
7.22101	0.022585	0.0226369
7.2229	0.0226369	0.0225573
7.22479	0.0225573	0.0224876
7.22668	0.0224876	0.0224267
7.22857	0.0224267	0.0224983
7.23045	0.0224983	0.022561
7.23234	0.022561	0.0226159
7.23423	0.0226159	0.0226639
7.23612	0.0226639	0.0227059
7.23801	0.0227059	0.0227427
7.23989	0.0227427	0.0226499
7.24178	0.0226499	0.0225686
7.24367	0.0225686	0.0224975
7.24556	0.0224975	0.0225604
7.24745	0.0225604	0.0226153
7.24933	0.0226153	0.0226634
7.25122	0.0226634	0.0227055
7.25311	0.0227055	0.0227423
7.255	0.0227423	0.0226495
7.25784	0.0226495	0.0226933
7.28143	0.0226933	0.0226066
7.28332	0.0226066	0.0226558
7.28521	0.0226558	0.0226988
7.28709	0.0226988	0.0227365
7.28898	0.0227365	0.0226444
7.29087	0.0226444	0.0225639
7.29276	0.0225639	0.0223684
7.29465	0.0223684	0.0220723
7.29653	0.0220723	0.0215633
7.29842	0.0215633	0.0202429
7.30031	0.0202429	0.0192125
7.3022	0.0192125	0.018311
7.30409	0.018311	0.0175221
7.30597	0.0175221	0.0167068
7.30786	0.0167068	0.0159935
7.30975	0.0159935	0.0153693
7.31164	0.0153693	0.0148231
7.31353	0.0148231	0.0143452
7.31541	0.0143452	0.0139271
7.3173	0.0139271	0.0136862
7.31919	0.0136862	0.0134754
7.33335	0.0134754	0.013166
7.33524	0.013166	0.0130202
7.33713	0.0130202	0.0128927
7.33901	0.0128927	0.0126561
7.34216	0.0126561	0.0123241
7.34404	0.0123241	0.0116586
7.34719	0.0116586	0.0112013
7.34908	0.0112013	0.0106761
7.35222	0.0106761	0.0103416
7.35411	0.0103416	0.0099239
7.35599	0.0099239	0.00943341
7.35819	0.00943341	0.00900423
7.36008	0.00900423	0.0086287
7.36197	0.0086287	0.00830012
7.36417	0.00830012	0.0080126
7.36605	0.0080126	0.00776102
7.36794	0.00776102	0.0076659
7.36983	0.0076659	0.00770766
7.37172	0.00770766	0.0076192
7.37361	0.0076192	0.0075418
7.37549	0.0075418	0.00759908
7.37738	0.00759908	0.00764919
7.37927	0.00764919	0.00769304
7.38116	0.00769304	0.00773141
7.38305	0.00773141	0.00776498
7.38493	0.00776498	0.00766936
7.38682	0.00766936	0.00758569
7.38871	0.00758569	0.00751248
7.3906	0.00751248	0.00744842
7.39249	0.00744842	0.00751736
7.39437	0.00751736	0.00757769
7.39626	0.00757769	0.00763048
7.39815	0.00763048	0.00767667
7.40004	0.00767667	0.00796709
7.40193	0.00796709	0.0080962
7.40381	0.0080962	0.00820917
7.4057	0.00820917	0.00830803
7.40759	0.00830803	0.00839452
7.40948	0.00839452	0.00847021
7.41137	0.00847021	0.00866143
7.41325	0.00866143	0.00882875
7.41514	0.00882875	0.00897516
7.41703	0.00897516	0.00910326
7.41892	0.00910326	0.00909035
7.42081	0.00909035	0.00907906
7.42269	0.00907906	0.00906918
7.42458	0.00906918	0.00906053
7.42647	0.00906053	0.00905296
7.42836	0.00905296	0.00917134
7.43025	0.00917134	0.00927492
7.43213	0.00927492	0.00936556
7.43402	0.00936556	0.00944486
7.43591	0.00944486	0.00938925
7.4378	0.00938925	0.0093406
7.43969	0.0093406	0.00954802
7.44157	0.00954802	0.00972952
7.44346	0.00972952	0.00988833
7.44535	0.00988833	0.0100273
7.44724	0.0100273	0.0102739
7.44913	0.0102739	0.0104896
7.45101	0.0104896	0.0106784
7.4529	0.0106784	0.0107186
7.45479	0.0107186	0.0107538
7.45668	0.0107538	0.0107846
7.45857	0.0107846	0.0108115
7.46045	0.0108115	0.0108351
7.46234	0.0108351	0.0108557
7.46423	0.0108557	0.0109987
7.46612	0.0109987	0.0111239
7.46801	0.0111239	0.0112334
7.46989	0.0112334	0.0112042
7.47178	0.0112042	0.0111787
7.47367	0.0111787	0.0111564
7.47556	0.0111564	0.0111368
7.47745	0.0111368	0.0111197
7.47933	0.0111197	0.0111047
7.48122	0.0111047	0.0112167
7.48311	0.0112167	0.0113146
7.485	0.0113146	0.0112752
7.48689	0.0112752	0.0112408
7.48877	0.0112408	0.0114607
7.49066	0.0114607	0.0116531
7.49255	0.0116531	0.0118215
7.49444	0.0118215	0.0119688
7.49633	0.0119688	0.0120977
7.49821	0.0120977	0.0123355
7.5001	0.0123355	0.0125436
7.50199	0.0125436	0.0126006
7.50388	0.0126006	0.0126505
7.50577	0.0126505	0.0126942
7.50765	0.0126942	0.0127324
7.50954	0.0127324	0.0127659
7.51143	0.0127659	0.0127951
7.51332	0.0127951	0.0128208
7.51521	0.0128208	0.0129682
7.51709	0.0129682	0.0130971
7.51898	0.0130971	0.013085
7.52087	0.013085	0.0130744
7.52276	0.0130744	0.0130651
7.52465	0.0130651	0.0130569
7.52653	0.0130569	0.0130498
7.52842	0.0130498	0.0130436
7.53031	0.0130436	0.0130381
7.5322	0.0130381	0.0131584
7.53409	0.0131584	0.0132636
7.53597	0.0132636	0.0132306
7.53786	0.0132306	0.0132018
7.53975	0.0132018	0.0131766
7.54164	0.0131766	0.0131545
7.54353	0.0131545	0.0133852
7.54541	0.0133852	0.013587
7.5473	0.013587	0.0137637
7.54919	0.0137637	0.0139182
7.55108	0.0139182	0.0141784
7.55297	0.0141784	0.0142811
7.55485	0.0142811	0.014371
7.55674	0.014371	0.0144496
7.55863	0.0144496	0.0145184
7.56052	0.0145184	0.0145786
7.56241	0.0145786	0.0146313
7.56429	0.0146313	0.0146774
7.56618	0.0146774	0.0147177
7.56807	0.0147177	0.014878
7.56996	0.014878	0.0148932
7.57185	0.0148932	0.0149066
7.57373	0.0149066	0.0149183
7.57562	0.0149183	0.0149285
7.57751	0.0149285	0.0149374
7.5794	0.0149374	0.0149452
7.58129	0.0149452	0.0149521
7.58317	0.0149521	0.0149581
7.58506	0.0149581	0.0150883
7.58695	0.0150883	0.0150773
7.58884	0.0150773	0.0150676
7.59073	0.0150676	0.0150592
7.59261	0.0150592	0.0150518
7.5945	0.0150518	0.0150453
7.59639	0.0150453	0.0150396
7.59828	0.0150396	0.0150347
7.60017	0.0150347	0.0150303
7.60205	0.0150303	0.0151515
7.60394	0.0151515	0.0151326
7.60583	0.0151326	0.015366
7.60772	0.015366	0.0155703
7.60961	0.0155703	0.015749
7.61149	0.015749	0.0159054
7.61338	0.0159054	0.0160422
7.61527	0.0160422	0.0161619
7.61716	0.0161619	0.0162667
7.61905	0.0162667	0.0163583
7.62093	0.0163583	0.0164386
7.62282	0.0164386	0.0165087
7.62471	0.0165087	0.0165701
7.6266	0.0165701	0.0166239
7.62849	0.0166239	0.0166709
7.63037	0.0166709	0.016712
7.63226	0.016712	0.016748
7.63415	0.016748	0.0167795
